# t E S  (m=2 n=2 eps=0 alpha=1 mu=1 h=0.02 seed=1) BACD splitting
2.2838000000e+02 1.0050113793018905e-02 8.7379506862350770e-03
2.3146000000e+02 9.9415103817636821e-03 8.9694900351365084e-03
2.3460000000e+02 9.8394118082383419e-03 8.7525187813515936e-03
2.3778000000e+02 9.7005529809720686e-03 8.4177792793284894e-03
2.4100000000e+02 9.5971054557695938e-03 9.6842502112359438e-03
2.4426000000e+02 9.5010094058201027e-03 1.1761554863892801e-02
2.4756000000e+02 9.4197922912310512e-03 1.2026677720517244e-02
2.5090000000e+02 9.3228347478593251e-03 1.1399285594577004e-02
2.5430000000e+02 9.2636446053230813e-03 1.1627599077291757e-02
2.5774000000e+02 9.1242252081732127e-03 1.0369256268420095e-02
2.6124000000e+02 8.9889119737612648e-03 1.0197597956629754e-02
2.6478000000e+02 8.9423252049119582e-03 1.2502549833509832e-02
2.6836000000e+02 8.7384055236384255e-03 1.0017374199462114e-02
2.7198000000e+02 8.6155838024700900e-03 9.6777299390249111e-03
2.7566000000e+02 8.5943403974555639e-03 1.1067614948277210e-02
2.7940000000e+02 8.4253542848275135e-03 9.0280666195058611e-03
2.8318000000e+02 8.3895771521469639e-03 8.5476402017236018e-03
2.8700000000e+02 8.2185565332289802e-03 7.0091271649324709e-03
2.9090000000e+02 8.1804282182456924e-03 7.2549430212176802e-03
2.9484000000e+02 8.0030405793831885e-03 5.6750377272885844e-03
2.9882000000e+02 7.9994126341772359e-03 8.4493557434809144e-03
3.0286000000e+02 7.9002467286023344e-03 8.8775625890932276e-03
3.0696000000e+02 7.8092253144058654e-03 9.3178257417927297e-03
3.1112000000e+02 7.7304746071525429e-03 7.7520098404096982e-03
3.1532000000e+02 7.6361411582131257e-03 6.3029765508013282e-03
3.1960000000e+02 7.5450508954230128e-03 6.4817777065038495e-03
3.2392000000e+02 7.4695881810870248e-03 9.9300539383765894e-03
3.2830000000e+02 7.2959587828706485e-03 7.1602439922138451e-03
3.3274000000e+02 7.2013662456919163e-03 5.7195271706990073e-03
3.3726000000e+02 7.1322240821650954e-03 6.5437143520035660e-03
3.4182000000e+02 7.1097251759903012e-03 8.9613284191269009e-03
3.4644000000e+02 6.9839347503313203e-03 6.1848920435234956e-03
3.5112000000e+02 6.8676078695637712e-03 5.2630755328965922e-03
3.5588000000e+02 6.8727170878268209e-03 7.9451791494865795e-03
3.6070000000e+02 6.7862105248963234e-03 5.9239975382915384e-03
3.6558000000e+02 6.7168444955735635e-03 7.3650535900671079e-03
3.7052000000e+02 6.6341126961250397e-03 6.4733418631840803e-03
3.7554000000e+02 6.5431101503681862e-03 6.8130204242491952e-03
3.8062000000e+02 6.5137582880380566e-03 8.4420583404995874e-03
3.8578000000e+02 6.3411416655778314e-03 5.7021799941501189e-03
3.9100000000e+02 6.3127655212719316e-03 7.2475251445913921e-03
3.9628000000e+02 6.2137609482704973e-03 5.1492409297824813e-03
4.0164000000e+02 6.1720104391827114e-03 6.5838604463947766e-03
4.0708000000e+02 6.0619299621091994e-03 5.4255432963991341e-03
4.1260000000e+02 6.0392868619751948e-03 5.4956952104667812e-03
4.1818000000e+02 5.9431489452244522e-03 6.8848243938692613e-03
4.2384000000e+02 5.8659452768392330e-03 5.1873743219543475e-03
4.2958000000e+02 5.8558980260706023e-03 7.0232442015329124e-03
4.3538000000e+02 5.7453547720569395e-03 6.1809898757125351e-03
4.4128000000e+02 5.6271557135271714e-03 4.2261434555073540e-03
4.4726000000e+02 5.5878322057582013e-03 5.7041710176748018e-03
4.5330000000e+02 5.5142629634810491e-03 5.8146705875111761e-03
4.5944000000e+02 5.4373316374579685e-03 5.2429931160586016e-03
4.6566000000e+02 5.4013528382742346e-03 4.9791656920430503e-03
4.7196000000e+02 5.3620893521204097e-03 5.1409393491799633e-03
4.7834000000e+02 5.3105628783073674e-03 6.0854280861356970e-03
4.8482000000e+02 5.1912896167532543e-03 5.6890021802582279e-03
4.9138000000e+02 5.1421303619533492e-03 6.3016335675868959e-03
4.9804000000e+02 5.0860616208805789e-03 5.2965665215092906e-03
5.0478000000e+02 4.9728463404923465e-03 4.1613434464066014e-03
5.1160000000e+02 4.9845249362171148e-03 5.2447057367738196e-03
5.1852000000e+02 4.8589459871445856e-03 3.8118906030699942e-03
5.2554000000e+02 4.8478232305490089e-03 4.4182004421084060e-03
5.3266000000e+02 4.7791953549325061e-03 4.0871565663316263e-03
5.3986000000e+02 4.7240067645104083e-03 5.1595396468435192e-03
5.4718000000e+02 4.6675147828058152e-03 5.3860507092778794e-03
5.5458000000e+02 4.6336451612539759e-03 5.5950518982379478e-03
5.6208000000e+02 4.5861165264748822e-03 5.7241460864198932e-03
5.6968000000e+02 4.5102957414035897e-03 4.1197462034106066e-03
5.7740000000e+02 4.4418947418277564e-03 3.3497441154549685e-03
5.8522000000e+02 4.4016455829694306e-03 4.5668556868342144e-03
5.9314000000e+02 4.3544338896089668e-03 5.5160992166414556e-03
6.0116000000e+02 4.2879417229352958e-03 4.3555848222934790e-03
6.0930000000e+02 4.2379926005429152e-03 3.8906972582695176e-03
6.1754000000e+02 4.1722363263730104e-03 4.3184314765433744e-03
6.2590000000e+02 4.1292640680277177e-03 3.0837415326155117e-03
6.3436000000e+02 4.0699703876717706e-03 4.1529263798428763e-03
6.4296000000e+02 4.0558681363373240e-03 3.7184990337237392e-03
6.5166000000e+02 3.9795324980769660e-03 3.7046892543411104e-03
6.6048000000e+02 3.9328082023279134e-03 3.8594663998709976e-03
6.6942000000e+02 3.8730213077027937e-03 4.0628563894691654e-03
6.7848000000e+02 3.8405346973789333e-03 3.5587409200380513e-03
6.8766000000e+02 3.7943709410558366e-03 4.0017706162244048e-03
6.9696000000e+02 3.7347836747710699e-03 3.2883265222857479e-03
7.0640000000e+02 3.7143997873300078e-03 3.6455606535874554e-03
7.1596000000e+02 3.6732249287684017e-03 3.8869555584511283e-03
7.2564000000e+02 3.6044770552994647e-03 3.7680108062902382e-03
7.3546000000e+02 3.5859565423406142e-03 3.8779933668133359e-03
7.4542000000e+02 3.5183620378058450e-03 2.9771613365895868e-03
7.5550000000e+02 3.5073445155280160e-03 3.2746394599527488e-03
7.6574000000e+02 3.4440539553478697e-03 3.2878947441165609e-03
7.7610000000e+02 3.3821666779098496e-03 2.6994555107770720e-03
7.8660000000e+02 3.3575944522741094e-03 2.8631845940643840e-03
7.9724000000e+02 3.3103274001142543e-03 2.7282073761177822e-03
8.0804000000e+02 3.2497779217463127e-03 2.3343284234274646e-03
8.1896000000e+02 3.2142235427993515e-03 2.7848134195980066e-03
8.3006000000e+02 3.2110302754906014e-03 3.6887577374042700e-03
8.4128000000e+02 3.1555325443134506e-03 3.1333572527268731e-03
8.5266000000e+02 3.1212477377493943e-03 2.8750610730640235e-03
8.6420000000e+02 3.0629350794801899e-03 2.2043736580520203e-03
8.7590000000e+02 3.0674956099837527e-03 3.9819645536748830e-03
8.8776000000e+02 3.0024951980665722e-03 2.6682573433195111e-03
8.9978000000e+02 2.9737195768123415e-03 3.2781351524124830e-03
9.1196000000e+02 2.9343779216231256e-03 2.7373905182245190e-03
9.2430000000e+02 2.9021197327937834e-03 3.4227483083215486e-03
9.3680000000e+02 2.8649452274203710e-03 2.4438300901912843e-03
9.4948000000e+02 2.8213997222752245e-03 3.0283326265821277e-03
9.6232000000e+02 2.7821500684983578e-03 2.5514426911429095e-03
9.7536000000e+02 2.7491776543612802e-03 2.2502861618441273e-03
9.8856000000e+02 2.7329887194937432e-03 2.7880025068621433e-03
1.0019400000e+03 2.7065579887223705e-03 3.3946152314034139e-03
1.0155000000e+03 2.6618637526696432e-03 3.1731942980938390e-03
1.0292400000e+03 2.6206664440305586e-03 2.9744337474839799e-03
1.0431600000e+03 2.6003146007682479e-03 3.1986493233779516e-03
1.0572800000e+03 2.5679506234435163e-03 2.9218036725496910e-03
1.0716000000e+03 2.5330155990216951e-03 3.0562332090149228e-03
1.0861000000e+03 2.5201001312018189e-03 3.1116452711430018e-03
1.1008000000e+03 2.4512619823493361e-03 1.9970173662078048e-03
1.1156800000e+03 2.4188284639903852e-03 1.8098314889405443e-03
1.1307800000e+03 2.4120363223679143e-03 2.7848448209162519e-03
1.1461000000e+03 2.3786931512465152e-03 2.2607037824582342e-03
1.1616000000e+03 2.3305766223815955e-03 2.2168190382485394e-03
1.1773200000e+03 2.3265862959529022e-03 2.3077812626309778e-03
1.1932600000e+03 2.2820682861233719e-03 2.3245835737763709e-03
1.2094000000e+03 2.2556281408884289e-03 1.8784746108256980e-03
1.2257800000e+03 2.2353636944139089e-03 2.4333096586746732e-03
1.2423600000e+03 2.1983854507266632e-03 2.4859207935969282e-03
1.2591800000e+03 2.1689181400369188e-03 2.2248755321097424e-03
1.2762200000e+03 2.1462651925596918e-03 2.1242616448663874e-03
1.2935000000e+03 2.1237544389552431e-03 1.7983093982571734e-03
1.3110000000e+03 2.0776308638102790e-03 1.4487918444789907e-03
1.3287400000e+03 2.0633311855783897e-03 1.6597450593417852e-03
1.3467200000e+03 2.0563555698608167e-03 2.3339653612377532e-03
1.3649400000e+03 2.0292571373634076e-03 2.2530007032301228e-03
1.3834200000e+03 1.9988257076875068e-03 1.9350648867229835e-03
1.4021400000e+03 1.9573612624519034e-03 1.6789733128448512e-03
1.4211200000e+03 1.9562555125195351e-03 2.3152184734653086e-03
1.4403600000e+03 1.9068749503353807e-03 1.7179104724269019e-03
1.4598400000e+03 1.9022390326777572e-03 2.0090226007809103e-03
1.4796000000e+03 1.8782764597596309e-03 2.2804354958785916e-03
1.4996200000e+03 1.8410935633949490e-03 1.6887300120727766e-03
1.5199200000e+03 1.8217797104245880e-03 1.6809955236168539e-03
1.5405000000e+03 1.8057297733424685e-03 1.7247323928266927e-03
1.5613400000e+03 1.7871715629849464e-03 1.9176548186703229e-03
1.5824800000e+03 1.7647355254253826e-03 1.8480957148456949e-03
1.6038800000e+03 1.7269224174040962e-03 1.3095865839903395e-03
1.6256000000e+03 1.7197397196525011e-03 1.6578881559832417e-03
1.6476000000e+03 1.6862553972601634e-03 1.8286255622077102e-03
1.6699000000e+03 1.6847895300253365e-03 1.7847889032483830e-03
1.6925000000e+03 1.6623069605290965e-03 2.0912166017374384e-03
1.7154000000e+03 1.6410729694405532e-03 1.7483034559601937e-03
1.7386200000e+03 1.6213104323725231e-03 2.0211041047293113e-03
1.7621400000e+03 1.5806495110266877e-03 1.5333842406844791e-03
1.7859800000e+03 1.5643928322562283e-03 1.3138212494300588e-03
1.8101600000e+03 1.5448503489523236e-03 1.2304817393878030e-03
1.8346600000e+03 1.5289359717086557e-03 1.2605161066227279e-03
1.8594800000e+03 1.5031423608875701e-03 1.4506451094556919e-03
1.8846600000e+03 1.4973692057624972e-03 1.7646635746305915e-03
1.9101600000e+03 1.4752398311044523e-03 1.7050467858236731e-03
1.9360200000e+03 1.4497834678717338e-03 1.3500875558812048e-03
1.9622200000e+03 1.4518133751960417e-03 1.9239604319752502e-03
1.9887600000e+03 1.4056586809019513e-03 1.0292972023465763e-03
2.0156800000e+03 1.4095053327072581e-03 1.4923962642958560e-03
2.0429600000e+03 1.3864526957319684e-03 1.4506806686789306e-03
2.0706200000e+03 1.3751172574614078e-03 1.5722798297309966e-03
2.0986400000e+03 1.3470353144689774e-03 1.4903332374790214e-03
2.1270400000e+03 1.3398655451268310e-03 1.3974402474481759e-03
2.1558200000e+03 1.3118584852121623e-03 9.8436694842490022e-04
2.1850000000e+03 1.2996231058854800e-03 1.4784303995697473e-03
2.2145800000e+03 1.2760175893232113e-03 1.1331712744506470e-03
2.2445400000e+03 1.2690034780072721e-03 1.5622192715062967e-03
2.2749200000e+03 1.2450280429800488e-03 1.0149894162144132e-03
2.3057000000e+03 1.2243161925745661e-03 9.5185991004207273e-04
2.3369200000e+03 1.2204274463864869e-03 1.1810162998195576e-03
2.3685400000e+03 1.1932848754193119e-03 9.4226943735948091e-04
2.4006000000e+03 1.1775729311807642e-03 1.0101410762577525e-03
2.4330800000e+03 1.1747738487058591e-03 1.2358969063153489e-03
2.4660200000e+03 1.1550000499121024e-03 1.1677233265240854e-03
2.4993800000e+03 1.1374197488865894e-03 1.2305057519879012e-03
2.5332200000e+03 1.1174669407882714e-03 8.3876147151554551e-04
2.5675000000e+03 1.1139378379345657e-03 1.0506895180275508e-03
2.6022400000e+03 1.1077582156357642e-03 1.1873669358670352e-03
2.6374600000e+03 1.0883355633859904e-03 1.0147604566393420e-03
2.6731600000e+03 1.0643655986435697e-03 9.6486837216308683e-04
2.7093400000e+03 1.0624072192092309e-03 1.3639899268115083e-03
2.7460000000e+03 1.0406161526082863e-03 8.8943743204284169e-04
2.7831600000e+03 1.0305737327613218e-03 1.2100249678117267e-03
2.8208200000e+03 1.0135031876700280e-03 1.0329848747189499e-03
2.8590000000e+03 9.9802521583091611e-04 9.9790079382730589e-04
2.8977000000e+03 9.9447275184729855e-04 1.0899519241136871e-03
2.9369200000e+03 9.7565782220297237e-04 1.0028144786558123e-03
2.9766600000e+03 9.6394199041935694e-04 8.5762555494378395e-04
3.0169400000e+03 9.5764995775238465e-04 1.0816512148871023e-03
3.0577800000e+03 9.4255411932772583e-04 9.6886889393558561e-04
3.0991600000e+03 9.2893623843092875e-04 7.7129102118754804e-04
3.1411000000e+03 9.1281096398777980e-04 7.8399012038244818e-04
3.1836200000e+03 8.9766346105571112e-04 7.9016335996525972e-04
3.2267000000e+03 8.9419989337332641e-04 9.1458539786947531e-04
3.2703600000e+03 8.7591181788484302e-04 6.9247689494580738e-04
3.3146200000e+03 8.6486837744338533e-04 7.1008467365363368e-04
3.3594800000e+03 8.6817217948739148e-04 1.0311523574859129e-03
3.4049600000e+03 8.5073289922638518e-04 9.4451142465860958e-04
3.4510400000e+03 8.4168551651986714e-04 8.2194336244739794e-04
3.4977400000e+03 8.2571093641168312e-04 8.4531742329187101e-04
3.5450800000e+03 8.1655474754899161e-04 8.0057819333964522e-04
3.5930600000e+03 8.1285238234703931e-04 1.0305300123183841e-03
3.6416800000e+03 8.0454379882141679e-04 1.0623769756084960e-03
3.6909600000e+03 7.8513021954823244e-04 8.4585967698712773e-04
3.7409200000e+03 7.7681908656582221e-04 7.3998174542421770e-04
3.7915600000e+03 7.6138828873646247e-04 7.6495148239038181e-04
3.8428600000e+03 7.5787763645277363e-04 6.6564333137033140e-04
3.8948800000e+03 7.4340635533569962e-04 5.5739117384989668e-04
3.9475800000e+03 7.3976482047317439e-04 7.2843904047001785e-04
4.0010000000e+03 7.3151684736027112e-04 8.7408620839690004e-04
4.0551600000e+03 7.1774609154450885e-04 7.3525991883655484e-04
4.1100400000e+03 7.0633396001255563e-04 7.2182001125685924e-04
4.1656600000e+03 7.0763132029683627e-04 9.4689038992706084e-04
4.2220400000e+03 6.9859755239496139e-04 9.1478708415182160e-04
4.2791800000e+03 6.7843682347858082e-04 5.6555579283858149e-04
4.3371000000e+03 6.7079159148908829e-04 7.2805046491952676e-04
4.3957800000e+03 6.6803798500609428e-04 7.6529765746006638e-04
4.4552800000e+03 6.6167156727992655e-04 8.2605919748239586e-04
4.5155800000e+03 6.4541025633122590e-04 6.2839455346475916e-04
4.5766800000e+03 6.3859148969310918e-04 6.3145977107716220e-04
4.6386200000e+03 6.3001981467698104e-04 5.6207438205717515e-04
4.7014000000e+03 6.1976776748046310e-04 5.6236314100574058e-04
4.7650400000e+03 6.0980161521370483e-04 4.0564547390596042e-04
4.8295200000e+03 6.0511353851231526e-04 6.4863318719434056e-04
4.8948800000e+03 5.9627595565779352e-04 5.7694225833819762e-04
4.9611200000e+03 5.9322728938141173e-04 6.0919051173755024e-04
5.0282800000e+03 5.8911094945162377e-04 7.1886372048793530e-04
5.0963200000e+03 5.7279862657101015e-04 4.1661402926503228e-04
5.1653000000e+03 5.7309881757717596e-04 6.3656848890686693e-04
5.2352000000e+03 5.6292457159233902e-04 5.6275901172692881e-04
5.3060600000e+03 5.5189251687903936e-04 4.2250202202226308e-04
5.3778600000e+03 5.4666194102901268e-04 6.4021567717124190e-04
5.4506400000e+03 5.3903238472553946e-04 5.1521361995246246e-04
5.5244200000e+03 5.3279671359673887e-04 5.8602911902226541e-04
5.5991800000e+03 5.2545663237516503e-04 4.7174328230410625e-04
5.6749600000e+03 5.1776743322655904e-04 5.6015360537986459e-04
5.7517600000e+03 5.1520463929860311e-04 6.1466754879524856e-04
5.8296000000e+03 5.1039043622284170e-04 5.2628192779813636e-04
5.9085000000e+03 5.0050275100855547e-04 6.1101167548514217e-04
5.9884600000e+03 4.9547349100717022e-04 5.6776743899340787e-04
6.0695000000e+03 4.8614981466863177e-04 5.2835969780111610e-04
6.1516400000e+03 4.7843253299445851e-04 3.8641890994083370e-04
6.2349000000e+03 4.7679889463210024e-04 4.5714570971427970e-04
6.3192800000e+03 4.6667026218690942e-04 4.0703420827190712e-04
6.4048000000e+03 4.6287337280679150e-04 5.3845773415071483e-04
6.4914800000e+03 4.5617452531181190e-04 5.2290753590175708e-04
6.5793400001e+03 4.5550857749013045e-04 6.1028464929458695e-04
6.6683800001e+03 4.4074240023480942e-04 3.2199876747023785e-04
6.7586400001e+03 4.3719999770615206e-04 4.0471847430107030e-04
6.8501000001e+03 4.2871764803019500e-04 2.9247736328854023e-04
6.9428000001e+03 4.2590111747828514e-04 4.4113607457780835e-04
7.0367800001e+03 4.2567707367051387e-04 5.1281521263319015e-04
7.1320000001e+03 4.1622378120482594e-04 4.2476781704063691e-04
7.2285200001e+03 4.1483921205309803e-04 5.3409673427303860e-04
7.3263600001e+03 4.0752971908690098e-04 4.7185023030057836e-04
7.4255000001e+03 3.9942880282882822e-04 3.1993291635725167e-04
7.5260000001e+03 3.9728062065120005e-04 4.6597790207937519e-04
7.6278600001e+03 3.9368657965234562e-04 4.2969084143323151e-04
7.7311000001e+03 3.8424529117514060e-04 3.6943545138951598e-04
7.8357200001e+03 3.7775208150399791e-04 3.4144699429418336e-04
7.9417600001e+03 3.7755480892263460e-04 4.2000868995767957e-04
8.0492400001e+03 3.6780260725995762e-04 3.6462453603330219e-04
8.1581800001e+03 3.6960691736997455e-04 4.6924839744201524e-04
8.2686000001e+03 3.5856893146719583e-04 3.4877310089369837e-04
8.3805000001e+03 3.5671164353259668e-04 3.3682508485034931e-04
8.4939200001e+03 3.4929998502711306e-04 3.0638605326845000e-04
8.6088800001e+03 3.4922077041399195e-04 3.9344284001872724e-04
8.7253800001e+03 3.4063378171844460e-04 2.5747547952562392e-04
8.8434600001e+03 3.3862925913008080e-04 3.4603269834368531e-04
8.9631600001e+03 3.3186849952218428e-04 2.5415670692112858e-04
9.0844600001e+03 3.3126612677817220e-04 3.3170142274756769e-04
9.2074000001e+03 3.2169896828777975e-04 2.1573472779752429e-04
9.3320200001e+03 3.2024224317060701e-04 3.2705308817769269e-04
9.4583200001e+03 3.1753782450084526e-04 3.1368550195048233e-04
9.5863200001e+03 3.1402521061375506e-04 3.8171808995263689e-04
9.7160600001e+03 3.0746024193747300e-04 3.1650994350580829e-04
9.8475600001e+03 3.0310255772468401e-04 2.9480106232076061e-04
9.9808200001e+03 3.0097659449551320e-04 3.1728000267663910e-04
1.0115900000e+04 2.9738658309449203e-04 2.9037099280059919e-04
1.0252800000e+04 2.9058853527823026e-04 2.6583940295463052e-04
1.0391560000e+04 2.8673708722721792e-04 2.0723516566333830e-04
1.0532200000e+04 2.8738713007315950e-04 3.2896229385976890e-04
1.0674740000e+04 2.7886722886202300e-04 2.2784971148691462e-04
1.0819220000e+04 2.7779740569621993e-04 3.1070860058521419e-04
1.0965640000e+04 2.7402343802342962e-04 3.2356059612774658e-04
1.1114040000e+04 2.7134790471353636e-04 2.4947533134561537e-04
1.1264460000e+04 2.6394092027443082e-04 1.7214103041228180e-04
1.1416900000e+04 2.6306956575609567e-04 2.8425753926477791e-04
1.1571420000e+04 2.6256347275189227e-04 2.8214906541382836e-04
1.1728020000e+04 2.5856865895796896e-04 3.0432865518514516e-04
1.1886740000e+04 2.5462367795880194e-04 2.5874616254474607e-04
1.2047620000e+04 2.4794651586783697e-04 2.1844586819271574e-04
1.2210660000e+04 2.4516405110756650e-04 1.9996531036980443e-04
1.2375920000e+04 2.4489298927015047e-04 2.5391005363648370e-04
1.2543420000e+04 2.4085952754057568e-04 2.3273970369531825e-04
1.2713180000e+04 2.3709879476840014e-04 2.2387690474517125e-04
1.2885220000e+04 2.3347179837786248e-04 1.7669330818200545e-04
1.3059620000e+04 2.2950125918456968e-04 1.7654135783801898e-04
1.3236360000e+04 2.2731964180223210e-04 2.2919397171478460e-04
1.3415500000e+04 2.2627086276983004e-04 2.1868141181976864e-04
1.3597060000e+04 2.2182751926253994e-04 2.0726062513765759e-04
1.3781080000e+04 2.2088616155482149e-04 2.5584603633948730e-04
1.3967580000e+04 2.1498738984792264e-04 1.7121936783221980e-04
1.4156620000e+04 2.1142055334466759e-04 1.5624177379419774e-04
1.4348200000e+04 2.1083237774299386e-04 1.8058482418965889e-04
1.4542400000e+04 2.0852428240659439e-04 2.4507273405471283e-04
1.4739200000e+04 2.0614311950758470e-04 1.9673484653064444e-04
1.4938680000e+04 2.0244266790551518e-04 1.6238643665701489e-04
1.5140860000e+04 1.9916868383708169e-04 1.7872799008763359e-04
1.5345760000e+04 1.9962010504081466e-04 2.5911285500573010e-04
1.5553460000e+04 1.9435749146373314e-04 1.4779170523586220e-04
1.5763940000e+04 1.9094641054303920e-04 1.7188399218120341e-04
1.5977300000e+04 1.8930266562624788e-04 2.0683467005831358e-04
1.6193520000e+04 1.8752604717729913e-04 1.9337217943795376e-04
1.6412680000e+04 1.8550563897291156e-04 1.5727974997136116e-04
1.6634800000e+04 1.8407475065430046e-04 2.2894848162456917e-04
1.6859940000e+04 1.7808719197405479e-04 1.2128298080893446e-04
1.7088120000e+04 1.7780864420950465e-04 1.9651081824900165e-04
1.7319380000e+04 1.7678661189339106e-04 1.9486597129275500e-04
1.7553780000e+04 1.7414139956788277e-04 1.7383123270772074e-04
1.7791340000e+04 1.7219087678456448e-04 1.8509358780605117e-04
1.8032120000e+04 1.7010931545033517e-04 1.9819500682848973e-04
1.8276160000e+04 1.6838731696483699e-04 2.0842971072161957e-04
1.8523520000e+04 1.6407223703708481e-04 1.7270603942096029e-04
1.8774200000e+04 1.6267375963708111e-04 1.6809576912740399e-04
1.9028280000e+04 1.5906205737702182e-04 1.4067952805409898e-04
1.9285820000e+04 1.5779662799173894e-04 1.7399475142787578e-04
1.9546820000e+04 1.5679541106550105e-04 1.9239944414891843e-04
1.9811360000e+04 1.5246046050236743e-04 1.2367728100531666e-04
2.0079480000e+04 1.5125307198404959e-04 1.3250796612461859e-04
2.0351240000e+04 1.5067822223151860e-04 1.7635135926326789e-04
2.0626660000e+04 1.4770823404533314e-04 1.6613295676220236e-04
2.0905820000e+04 1.4615130821468320e-04 1.7203436357835427e-04
2.1188740000e+04 1.4397676222489624e-04 1.5636195563034519e-04
2.1475520000e+04 1.4164859351991634e-04 1.5324627948197766e-04
2.1766160000e+04 1.4059334525181577e-04 1.3559382643841506e-04
2.2060740000e+04 1.3741805514974896e-04 1.1970897732862320e-04
2.2359300000e+04 1.3630572114648490e-04 1.4490697994206210e-04
2.2661900000e+04 1.3544420939607678e-04 1.4300480229992069e-04
2.2968600000e+04 1.3199550682513577e-04 1.0027391796017633e-04
2.3279440000e+04 1.3031493705078142e-04 9.5384192969654775e-05
2.3594500000e+04 1.3031921074157084e-04 1.4347693714890283e-04
2.3913820000e+04 1.2795017440115334e-04 1.2317667717149701e-04
2.4237460000e+04 1.2700774506981411e-04 1.3684013157882932e-04
2.4565500000e+04 1.2440080154260536e-04 1.2868258272587881e-04
2.4897960000e+04 1.2214524706276661e-04 1.2349309435330375e-04
2.5234920000e+04 1.2053802083788543e-04 9.5835263650932391e-05
2.5576440000e+04 1.2036871372497694e-04 1.2927841487489727e-04
2.5922580000e+04 1.1877810407578470e-04 1.0528381045148644e-04
2.6273400000e+04 1.1748576089420619e-04 1.3417394843906258e-04
2.6628980000e+04 1.1373926441230400e-04 8.5638852904679034e-05
2.6989380000e+04 1.1477374585087732e-04 1.4120865082580748e-04
2.7354640001e+04 1.1202445895856176e-04 9.8487813870992865e-05
2.7724860001e+04 1.1004627659152554e-04 8.2147460625807596e-05
2.8100080001e+04 1.0984465615832540e-04 1.2437482865584879e-04
2.8480360001e+04 1.0684541086653873e-04 9.4990543568016753e-05
2.8865820001e+04 1.0612531008149536e-04 1.1595088618399074e-04
2.9256480001e+04 1.0577231802331835e-04 1.3617268129764259e-04
2.9652420001e+04 1.0351655788330097e-04 1.0333642758312615e-04
3.0053740001e+04 1.0319296012837296e-04 1.0683016389295772e-04
3.0460460001e+04 1.0138148066709998e-04 1.0365117424612934e-04
3.0872720001e+04 9.8695453056143507e-05 7.9928471714257971e-05
3.1290540001e+04 9.8303046022060454e-05 1.0029117605305600e-04
3.1714020001e+04 9.6114993853564152e-05 7.5649131381121240e-05
3.2143220001e+04 9.6012657429812116e-05 9.0825581064538443e-05
3.2578240001e+04 9.4412108585287765e-05 9.9721241173632676e-05
3.3019140001e+04 9.4441777482005587e-05 1.0831295378006314e-04
3.3466020001e+04 9.2262998361949174e-05 9.9076238669165565e-05
3.3918940000e+04 9.0080523560265175e-05 8.8201735088812362e-05
3.4377980000e+04 8.9885280361620229e-05 8.6648768746356436e-05
3.4843240000e+04 8.8742382045233298e-05 7.7518621984354211e-05
3.5314800000e+04 8.6661779380195787e-05 6.9221086311216848e-05
3.5792740000e+04 8.6520083788866950e-05 8.1008532075139218e-05
3.6277140000e+04 8.5985420400470401e-05 1.0847821700234994e-04
3.6768120000e+04 8.3660707944000591e-05 7.4432634171436456e-05
3.7265720000e+04 8.3595090325509362e-05 1.0394246781523736e-04
3.7770060000e+04 8.2084739840410800e-05 7.9553921651831353e-05
3.8281240000e+04 8.0640892803759498e-05 8.3575021998341596e-05
3.8799320000e+04 7.9868266060138807e-05 8.2677852291764082e-05
3.9324420000e+04 7.8557485999260150e-05 6.4986891300149345e-05
3.9856619999e+04 7.7961270502918467e-05 8.8119712297553000e-05
4.0396039999e+04 7.6897569484963411e-05 7.3885829695708799e-05
4.0942739999e+04 7.6045664380072097e-05 9.2867606586018696e-05
4.1496839999e+04 7.3615808590506433e-05 4.9664266917029756e-05
4.2058459999e+04 7.4046338444117081e-05 6.9589997076806753e-05
4.2627659999e+04 7.2118723357598283e-05 6.0745336105818214e-05
4.3204579999e+04 7.1503384824617264e-05 5.6293128822056495e-05
4.3789299999e+04 7.1397257101237063e-05 8.6599030118052870e-05
4.4381919999e+04 6.9986619554174162e-05 7.0459059068959411e-05
4.4982579999e+04 6.9194354638225377e-05 6.7991895828253016e-05
4.5591359999e+04 6.7602327116497675e-05 7.3964334023909957e-05
4.6208379998e+04 6.6437447095868101e-05 4.9640216233188858e-05
4.6833739998e+04 6.6346828731758177e-05 6.4677074158990842e-05
4.7467579998e+04 6.5625169635505305e-05 7.5546857183080875e-05
4.8109999998e+04 6.4138978780467118e-05 6.6453919711719850e-05
4.8761099998e+04 6.3279658828261140e-05 4.8894176207675238e-05
4.9421019998e+04 6.2754524771783065e-05 5.3325502735163526e-05
5.0089859998e+04 6.1746703143845179e-05 6.6004521702928118e-05
5.0767759998e+04 6.0759305046829639e-05 6.4601149972869559e-05
5.1454839998e+04 5.9925893824287771e-05 5.4569987327572468e-05
5.2151219998e+04 5.9325984602305685e-05 6.1267913740350346e-05
5.2857019997e+04 5.8697524594913527e-05 6.0189110278779411e-05
5.3572379997e+04 5.8546589905670195e-05 7.1555256759570909e-05
5.4297399997e+04 5.7388993298260911e-05 5.2456637508747175e-05
5.5032239997e+04 5.7017048750431290e-05 6.9065647953688388e-05
5.5777039997e+04 5.6088136385146797e-05 5.7542747795960936e-05
