# t E S  (m=3 n=2 eps=0 alpha=1 mu=1 h=0.02 seed=1) BACD splitting
# S0=0
3.1980000000e+01 1.0736718303601772e-01 9.6066797496472650e-02
3.2260000000e+01 1.0696992444028991e-01 1.1071721641852306e-01
3.2540000000e+01 1.0618008731620321e-01 1.2070673483581662e-01
3.2820000000e+01 1.0500228695990869e-01 1.1703704891389043e-01
3.3100000000e+01 1.0375853984623197e-01 1.0508790742517771e-01
3.3400000000e+01 1.0277030227081341e-01 9.7218969169684144e-02
3.3680000000e+01 1.0237114937431761e-01 1.0070647906329681e-01
3.3960000000e+01 1.0211647435098396e-01 1.0881640365140237e-01
3.4260000000e+01 1.0139580150465567e-01 1.1184800006169376e-01
3.4560000000e+01 1.0030456314069333e-01 1.0626322995016048e-01
3.4860000000e+01 9.9455078069749556e-02 9.9514491425964191e-02
3.5160000000e+01 9.8970742839877654e-02 9.8250594182573980e-02
3.5460000000e+01 9.8500815879803749e-02 1.0015054338454556e-01
3.5760000000e+01 9.7868186187137288e-02 9.9299463341690875e-02
3.6080000000e+01 9.6910938684950709e-02 9.5838411721456587e-02
3.6380000000e+01 9.5999505830441395e-02 9.6849021542250044e-02
3.6700000000e+01 9.5332950532006328e-02 1.0435961308232736e-01
3.7020000000e+01 9.4683745164882163e-02 1.0855153791343637e-01
3.7340000000e+01 9.3743669988098660e-02 9.9441895910506228e-02
3.7660000000e+01 9.2535707265317596e-02 8.3034886894853346e-02
3.7980000000e+01 9.1531476990028060e-02 7.6884145117846081e-02
3.8320000000e+01 9.1224573000569284e-02 8.9772888386560168e-02
3.8640000000e+01 9.1176586642083807e-02 1.0599195174024126e-01
3.8980000000e+01 9.0545582715422596e-02 1.0728562888338956e-01
3.9320000000e+01 8.9245397018474018e-02 9.3235585554359887e-02
3.9660000000e+01 8.8163268929995056e-02 8.3782607598476083e-02
4.0000000000e+01 8.7834547808482474e-02 8.8677741499770951e-02
4.0340000000e+01 8.7553341524164080e-02 9.4852556159872009e-02
4.0680000000e+01 8.6750938261833083e-02 8.8251007338104148e-02
4.1040000000e+01 8.5401061720895233e-02 7.5262798402243855e-02
4.1400000000e+01 8.4372434724497805e-02 7.5782788767551332e-02
4.1760000000e+01 8.3642826495769956e-02 9.0237908052085938e-02
4.2120000000e+01 8.2389513830628078e-02 9.9311318400289131e-02
4.2480000000e+01 8.1181104204549714e-02 9.3976969182551801e-02
4.2840000000e+01 8.0512406627293850e-02 8.4918971126686282e-02
4.3220000000e+01 8.0356312393622328e-02 8.0803822099059369e-02
4.3580000000e+01 8.0134233057044216e-02 7.7234795891944041e-02
4.3960000000e+01 7.9379685351425672e-02 7.1046511237500179e-02
4.4340000000e+01 7.8718082286123869e-02 7.1892809029813098e-02
4.4720000000e+01 7.8461537152484995e-02 8.2178282915188375e-02
4.5120000000e+01 7.8020492748132442e-02 8.7728568126586387e-02
4.5500000000e+01 7.7012895304159751e-02 8.1916344312872411e-02
4.5900000000e+01 7.6138264576219569e-02 7.9559612038423877e-02
4.6280000000e+01 7.6057461585077507e-02 8.6378058809326225e-02
4.6680000000e+01 7.5880882729650240e-02 8.3917074081517523e-02
4.7100000000e+01 7.4741332348265022e-02 6.2917211744138529e-02
4.7500000000e+01 7.3656228047838487e-02 5.3249128678227620e-02
4.7900000000e+01 7.3691992591066305e-02 7.0716558848404359e-02
4.8320000000e+01 7.3717592825532585e-02 9.1171604315220145e-02
4.8740000000e+01 7.2788306061526364e-02 8.7299546907009001e-02
4.9160000000e+01 7.1856636392713946e-02 7.5000110881163567e-02
4.9580000000e+01 7.1775256496233480e-02 7.2892423659644309e-02
5.0020000000e+01 7.1597867129572584e-02 6.9850465559124192e-02
5.0440000000e+01 7.0724474537922993e-02 6.0855519898625289e-02
5.0880000000e+01 7.0186557367325861e-02 6.2307141886554715e-02
5.1320000000e+01 6.9903184217083691e-02 7.4383683415883334e-02
5.1760000000e+01 6.9047296796035898e-02 7.8380732030054759e-02
5.2200000000e+01 6.8393551006582773e-02 7.6576847664354769e-02
5.2660000000e+01 6.8349480560809903e-02 7.6603327068897553e-02
5.3120000000e+01 6.8023022900711938e-02 6.6788824947156655e-02
5.3580000000e+01 6.7028832616604944e-02 5.3553238825099367e-02
5.4040000000e+01 6.6604630733808068e-02 6.0906392967702103e-02
5.4500000000e+01 6.5950665074863607e-02 7.4687340836593494e-02
5.4980000000e+01 6.4695322671454933e-02 6.9731759920077449e-02
5.5440000000e+01 6.3871765766941688e-02 6.6115185806252280e-02
5.5920000000e+01 6.3902027381907658e-02 7.4568101995980032e-02
5.6400000000e+01 6.3391386842763978e-02 6.6294524216713502e-02
5.6900000000e+01 6.2179134139832920e-02 4.7899082239839921e-02
5.7380000000e+01 6.2072329451814519e-02 5.6125064418818156e-02
5.7880000000e+01 6.2227703108379995e-02 7.2466621967169839e-02
5.8380000000e+01 6.1313885180820205e-02 6.8768619105272877e-02
5.8880000000e+01 6.0680497458976752e-02 6.2619276345513689e-02
5.9400000000e+01 6.0275517429418814e-02 5.9564825776295863e-02
5.9900000000e+01 5.9545729551922076e-02 5.4836014991113971e-02
6.0420000000e+01 5.9393548812219511e-02 6.0320126897389317e-02
6.0940000000e+01 5.9176594589737251e-02 6.3374298685668601e-02
6.1480000000e+01 5.8157984134457955e-02 5.6313354216907092e-02
6.2000000000e+01 5.8167336416380742e-02 6.2158413291361223e-02
6.2540000000e+01 5.8132317438431599e-02 6.2881653625209699e-02
6.3080000000e+01 5.7015001499697293e-02 4.9144211386531633e-02
6.3620000000e+01 5.6806541059562177e-02 5.7109188592419889e-02
6.4180000000e+01 5.6726990169164354e-02 6.5652320265488548e-02
6.4720000000e+01 5.5679318126363397e-02 5.3029898985423728e-02
6.5280000000e+01 5.5525304814136187e-02 5.4609625689765365e-02
6.5840000000e+01 5.5411516831688323e-02 5.8063028532516450e-02
6.6420000000e+01 5.4494573279181745e-02 5.0853180651317317e-02
6.7000000000e+01 5.4444490261386438e-02 5.8675350500847240e-02
6.7560000000e+01 5.4068469286659024e-02 5.9696129828430304e-02
6.8160000000e+01 5.3476333487833740e-02 5.2022439280817817e-02
6.8740000000e+01 5.3454156113318108e-02 4.9589197491474085e-02
6.9340000000e+01 5.2720708854659820e-02 4.8026226664937263e-02
6.9940000000e+01 5.2576730705127826e-02 6.2280319119548067e-02
7.0540000000e+01 5.2120799682392076e-02 5.9254582069492349e-02
7.1140000000e+01 5.1023332101545325e-02 4.3199807506308002e-02
7.1760000000e+01 5.1269604763211428e-02 5.2240480873113455e-02
7.2380000000e+01 5.0601738301240019e-02 4.8192100676833889e-02
7.3000000000e+01 4.9840418027927311e-02 5.0242021789528163e-02
7.3640000000e+01 4.9871771697335983e-02 6.1638667387721148e-02
7.4280000000e+01 4.9023257283121194e-02 4.7003607705219858e-02
7.4920000000e+01 4.8894909979345563e-02 4.3231441588962520e-02
7.5560000000e+01 4.8475952491203664e-02 4.4562575079857905e-02
7.6220000000e+01 4.8153957602498527e-02 5.3959683509278406e-02
7.6860000000e+01 4.7849405837372329e-02 5.6181049570127095e-02
7.7540000000e+01 4.7098906827411607e-02 4.5254889762752007e-02
7.8200000000e+01 4.7159467319240644e-02 4.3018210136820952e-02
7.8880000000e+01 4.6247192382256296e-02 3.9152788483171261e-02
7.9560000000e+01 4.6449789636183257e-02 5.8679812706666917e-02
8.0240000000e+01 4.5797908619602187e-02 4.9795911358871431e-02
8.0940000000e+01 4.5178136557572954e-02 3.9263008173672669e-02
8.1640000000e+01 4.5478638162737714e-02 4.5156631183059459e-02
8.2340000000e+01 4.4627478540477786e-02 4.1498888277894316e-02
8.3060000000e+01 4.4772883206865066e-02 5.2966480454427117e-02
8.3760000000e+01 4.4186400759207205e-02 4.6122753163893360e-02
8.4500000000e+01 4.4084567670799921e-02 4.0136870204948445e-02
8.5220000000e+01 4.3444922910384640e-02 3.8224565156627630e-02
8.5960000000e+01 4.3577673542936422e-02 5.2523400846009920e-02
8.6700000000e+01 4.2749826549185653e-02 4.1907847950297582e-02
8.7440000000e+01 4.2473217539627503e-02 4.3516912831243017e-02
8.8200000000e+01 4.1619254518416249e-02 3.7327805456955770e-02
8.8960000000e+01 4.1341972856245579e-02 4.5578030771816845e-02
8.9740000000e+01 4.0809829597500125e-02 4.3037552808735356e-02
9.0500000000e+01 4.0316760582575446e-02 3.7622478646497065e-02
9.1280000000e+01 4.0289244046884241e-02 4.2184495972895392e-02
9.2080000000e+01 3.9860007499271349e-02 4.0368536345584988e-02
9.2880000000e+01 3.9586243663052745e-02 3.9072377825047522e-02
9.3680000000e+01 3.9486482810329356e-02 4.1395501137693996e-02
9.4480000000e+01 3.8930301755947277e-02 3.5914796787025971e-02
9.5300000000e+01 3.8870688788216201e-02 4.5393497038508833e-02
9.6120000000e+01 3.8135785218250194e-02 3.3400593789967015e-02
9.6960000000e+01 3.7950697091303845e-02 3.8854635129651378e-02
9.7780000000e+01 3.7334712222843847e-02 3.9719587831289552e-02
9.8640000000e+01 3.7359792713963759e-02 4.0711865388505263e-02
9.9480000000e+01 3.6776052418170002e-02 3.1026536299788451e-02
1.0034000000e+02 3.6797956038733932e-02 3.8177917413298249e-02
1.0122000000e+02 3.6301470749235988e-02 4.0933565319523760e-02
1.0208000000e+02 3.6288283990805366e-02 3.5400273167982381e-02
1.0296000000e+02 3.5828174262609515e-02 3.2288311619098529e-02
1.0386000000e+02 3.5746289578554101e-02 3.6420777503242519e-02
1.0476000000e+02 3.5457343357425064e-02 4.2900831835922200e-02
1.0566000000e+02 3.4685180417106165e-02 2.8459426090497432e-02
1.0656000000e+02 3.4234298639376826e-02 3.3662258231375211e-02
1.0748000000e+02 3.3608995426722028e-02 3.8811885262176500e-02
1.0842000000e+02 3.3560804225779846e-02 3.3895295018210238e-02
1.0936000000e+02 3.3218793964685953e-02 2.9588877570732953e-02
1.1030000000e+02 3.2899562799051582e-02 3.3295279688924408e-02
1.1124000000e+02 3.3090061514712568e-02 3.9883932044025974e-02
1.1220000000e+02 3.2302759858848770e-02 2.5468162655157039e-02
1.1318000000e+02 3.2568019959242051e-02 3.4200935847987515e-02
1.1416000000e+02 3.2113967418691242e-02 3.5718559754202406e-02
1.1514000000e+02 3.1777645069867189e-02 2.9362032028550030e-02
1.1614000000e+02 3.1646628775106288e-02 3.1215745551500251e-02
1.1714000000e+02 3.1306576101117832e-02 3.4784178937805631e-02
1.1814000000e+02 3.0934898856097945e-02 2.7566954670223624e-02
1.1916000000e+02 3.1092044455997093e-02 3.4485015315589888e-02
1.2020000000e+02 3.0441825340856814e-02 2.8942636707398401e-02
1.2124000000e+02 3.0530852089108832e-02 2.9920122118633100e-02
1.2228000000e+02 3.0356322104429390e-02 3.3134498113786853e-02
1.2334000000e+02 2.9807385780353760e-02 2.8405839912110417e-02
1.2440000000e+02 2.9619448102776509e-02 2.8621571566500269e-02
1.2548000000e+02 2.9445716778235334e-02 3.2211676523858347e-02
1.2656000000e+02 2.9103685160187166e-02 3.0305849232797152e-02
1.2766000000e+02 2.8741361567239165e-02 2.2492695015854051e-02
1.2876000000e+02 2.9087876969618055e-02 3.7065731327952711e-02
1.2986000000e+02 2.8441113588348700e-02 2.5842391414939735e-02
1.3098000000e+02 2.8276345230550157e-02 2.4603174362052518e-02
1.3212000000e+02 2.8348458691501020e-02 3.3768940847878216e-02
1.3326000000e+02 2.8049109868578066e-02 2.7013691962142108e-02
1.3442000000e+02 2.7612111560555645e-02 2.5747420277004631e-02
1.3558000000e+02 2.7344846375240844e-02 2.9793953318558612e-02
1.3674000000e+02 2.7368697201918993e-02 2.5520570801747182e-02
1.3792000000e+02 2.7065834399401575e-02 3.0201032621424442e-02
1.3912000000e+02 2.6638235374230584e-02 2.5534596951606457e-02
1.4032000000e+02 2.6582160043022572e-02 2.4108933665407808e-02
1.4152000000e+02 2.6447946861128020e-02 2.8795259122971678e-02
1.4274000000e+02 2.6308595485017634e-02 2.8413479665817823e-02
1.4398000000e+02 2.5845627252968503e-02 2.4440573498784202e-02
1.4522000000e+02 2.5576727068934588e-02 2.4673075908781757e-02
1.4648000000e+02 2.5596680745689812e-02 2.4516879542640917e-02
1.4774000000e+02 2.5567397646618056e-02 2.9126978769170232e-02
1.4902000000e+02 2.5205964332624727e-02 2.4475556543567940e-02
1.5030000000e+02 2.5010160483377671e-02 2.6441177592620338e-02
1.5160000000e+02 2.4633452278408238e-02 2.2412216795099485e-02
1.5292000000e+02 2.4314184306698405e-02 2.2121337650707361e-02
1.5424000000e+02 2.4449654522335357e-02 2.7507078340322167e-02
1.5556000000e+02 2.4178800949582118e-02 2.4056853587717555e-02
1.5690000000e+02 2.3965669213163881e-02 2.7341105141384728e-02
1.5826000000e+02 2.3633120371015899e-02 2.0713612892527634e-02
1.5962000000e+02 2.3463966325328031e-02 2.5991032989829840e-02
1.6100000000e+02 2.3141710486438920e-02 1.8731826413134325e-02
1.6240000000e+02 2.3037129502986184e-02 2.1607384756792448e-02
1.6380000000e+02 2.3129389057700494e-02 2.6544136477244649e-02
1.6522000000e+02 2.2824829025007723e-02 2.0856050288656107e-02
1.6664000000e+02 2.2805923228402941e-02 2.6517031518050245e-02
1.6808000000e+02 2.2627844513580707e-02 2.2041784766018646e-02
1.6954000000e+02 2.2415963974203201e-02 2.7271578173223843e-02
1.7100000000e+02 2.1970790707273053e-02 2.0524482430339698e-02
1.7248000000e+02 2.1700655876370569e-02 2.2014160720061071e-02
1.7396000000e+02 2.1526019554718383e-02 2.0198048077899072e-02
1.7546000000e+02 2.1407227634121926e-02 2.2952707753828246e-02
1.7698000000e+02 2.1082372088779579e-02 1.8795569576146594e-02
1.7850000000e+02 2.0952288397236441e-02 1.8878333827669295e-02
1.8004000000e+02 2.0796405850558891e-02 1.8721137889453746e-02
1.8160000000e+02 2.0706638671603661e-02 2.0938020070246817e-02
1.8318000000e+02 2.0509361017944913e-02 1.8525480046742343e-02
1.8476000000e+02 2.0354564862977521e-02 2.1106171007867141e-02
1.8634000000e+02 2.0068980920378163e-02 1.4770498975643549e-02
1.8796000000e+02 1.9967120962042083e-02 2.0277167783063640e-02
1.8958000000e+02 1.9793613450293703e-02 1.7178795938429883e-02
1.9122000000e+02 1.9724098117706583e-02 2.2265983634967151e-02
1.9286000000e+02 1.9449172835282781e-02 1.6544345737681529e-02
1.9454000000e+02 1.9374191889113199e-02 2.1715351257431535e-02
1.9622000000e+02 1.9167624791880600e-02 1.6932316289495208e-02
1.9790000000e+02 1.9137886441023724e-02 1.9999417725602119e-02
1.9962000000e+02 1.9081944272018120e-02 1.9127119116652509e-02
2.0134000000e+02 1.9043287779064430e-02 2.1934987103128627e-02
2.0308000000e+02 1.8761887998295101e-02 2.0717044035598986e-02
2.0484000000e+02 1.8473407972139737e-02 1.8852794717960294e-02
2.0660000000e+02 1.8275446422126730e-02 1.8543934750257812e-02
2.0838000000e+02 1.8053486733296049e-02 1.7617748123300747e-02
2.1018000000e+02 1.7909064939691681e-02 1.6294632901722873e-02
2.1200000000e+02 1.7813362876077571e-02 1.8277230450712022e-02
2.1382000000e+02 1.7674103304632750e-02 1.6143710824514365e-02
2.1568000000e+02 1.7629972787368737e-02 2.0009803322241400e-02
2.1754000000e+02 1.7317045935229085e-02 1.4790091662473999e-02
2.1942000000e+02 1.7151653704856159e-02 1.5444414060933154e-02
2.2130000000e+02 1.7004163716853291e-02 1.5813959359953160e-02
2.2322000000e+02 1.6923346480781365e-02 1.5466879379462563e-02
2.2514000000e+02 1.6853848430122574e-02 1.9791836582941268e-02
2.2710000000e+02 1.6542244327709361e-02 1.3856385998709512e-02
2.2906000000e+02 1.6374985513816692e-02 1.5799550482533051e-02
2.3104000000e+02 1.6357765627308021e-02 1.6424626335804916e-02
2.3302000000e+02 1.6253580148114399e-02 1.5464822158019670e-02
2.3504000000e+02 1.5976502614995041e-02 1.4299707240617247e-02
2.3706000000e+02 1.5875742623098012e-02 1.4890056600910912e-02
2.3912000000e+02 1.5921574391363678e-02 1.6456155033699779e-02
2.4118000000e+02 1.5715734487095481e-02 1.4457340973308679e-02
2.4326000000e+02 1.5527741960822319e-02 1.5787057750024466e-02
2.4536000000e+02 1.5534753450049286e-02 1.5061374743319341e-02
2.4748000000e+02 1.5437574092118312e-02 1.4744024522070031e-02
2.4962000000e+02 1.5262966172535005e-02 1.6749040805215387e-02
2.5178000000e+02 1.5253578948494603e-02 1.5117062558948374e-02
2.5394000000e+02 1.5064671279752348e-02 1.4606439048485329e-02
2.5614000000e+02 1.4987167205058653e-02 1.6811345579986904e-02
2.5836000000e+02 1.4886849618402413e-02 1.3845994974454618e-02
2.6058000000e+02 1.4637396238773984e-02 1.2588571678574845e-02
2.6284000000e+02 1.4751194857119414e-02 1.6124738570942685e-02
2.6510000000e+02 1.4512007244061901e-02 1.4091466244902770e-02
2.6740000000e+02 1.4527558855491242e-02 1.6782260851820337e-02
2.6970000000e+02 1.4255022384490709e-02 1.3689165839542739e-02
2.7202000000e+02 1.4192804140170831e-02 1.4512747438555570e-02
2.7438000000e+02 1.4006045636222150e-02 1.4892125382005099e-02
2.7674000000e+02 1.3894719442878959e-02 1.4330893027130396e-02
2.7914000000e+02 1.3774031563353387e-02 1.2364560255009158e-02
2.8154000000e+02 1.3773820405570812e-02 1.5609609090543932e-02
2.8398000000e+02 1.3529750672709047e-02 1.3982342233505456e-02
2.8642000000e+02 1.3473037595721391e-02 1.3769788421352612e-02
2.8890000000e+02 1.3254408508893409e-02 1.1765548630310443e-02
2.9140000000e+02 1.3268904688723058e-02 1.3911285061589366e-02
2.9392000000e+02 1.2997002344473369e-02 1.1848729343941100e-02
2.9646000000e+02 1.2983995508937158e-02 1.2815549937407505e-02
2.9902000000e+02 1.2989684841934780e-02 1.5034507498476440e-02
3.0160000000e+02 1.2677561744303465e-02 1.1532638381420570e-02
3.0420000000e+02 1.2706355432667238e-02 1.1889517642619883e-02
3.0682000000e+02 1.2678541763267361e-02 1.2497205349951676e-02
3.0948000000e+02 1.2419904034277215e-02 1.1349929587422022e-02
3.1214000000e+02 1.2488627468590363e-02 1.4830561472708208e-02
3.1484000000e+02 1.2426579244710878e-02 1.4612044025529191e-02
3.1756000000e+02 1.2127732678504496e-02 1.0867530728629164e-02
3.2030000000e+02 1.2047910347907064e-02 1.1270482162007583e-02
3.2306000000e+02 1.2019503816618798e-02 1.1834652120021511e-02
3.2586000000e+02 1.1993016722953071e-02 1.3294992508838754e-02
3.2868000000e+02 1.1761381752518157e-02 1.0556509361132387e-02
3.3150000000e+02 1.1598331670716396e-02 8.8938987180563131e-03
3.3438000000e+02 1.1580994372242987e-02 1.0006076673103662e-02
3.3726000000e+02 1.1533942656050662e-02 1.2073726747429930e-02
3.4018000000e+02 1.1515420033581279e-02 1.4056047432910033e-02
3.4310000000e+02 1.1299369010603761e-02 1.2861118386634507e-02
3.4606000000e+02 1.1180903647994511e-02 1.2366546215131878e-02
3.4906000000e+02 1.1041643770353526e-02 1.1325071832254110e-02
3.5208000000e+02 1.0960045512474433e-02 1.0677091291152921e-02
3.5512000000e+02 1.0874551733716825e-02 1.0500170653039121e-02
3.5818000000e+02 1.0822948526521881e-02 1.0733867915528196e-02
3.6128000000e+02 1.0821073981696912e-02 1.2517868840924162e-02
3.6440000000e+02 1.0672856033968068e-02 1.1101047009328166e-02
3.6754000000e+02 1.0634505535310980e-02 1.2375331518304004e-02
3.7072000000e+02 1.0541062022485115e-02 1.2029994049156015e-02
3.7392000000e+02 1.0392871264447837e-02 1.0215296054509524e-02
3.7714000000e+02 1.0363131807776106e-02 1.1094174557264799e-02
3.8040000000e+02 1.0234034447727237e-02 9.5386154719331161e-03
3.8368000000e+02 1.0110803971303001e-02 8.2632069853480587e-03
3.8700000000e+02 1.0092504597381551e-02 9.3681207619548124e-03
3.9034000000e+02 9.9829210194109213e-03 8.5973796924016660e-03
3.9370000000e+02 9.8911566622332091e-03 8.6142635727287885e-03
3.9710000000e+02 9.8419303948270760e-03 8.7749623272878816e-03
4.0054000000e+02 9.7703984302598794e-03 9.5745113566411133e-03
4.0400000000e+02 9.6076323642306088e-03 8.8942354135064169e-03
4.0748000000e+02 9.5157123393808194e-03 9.0187695863724309e-03
4.1100000000e+02 9.5385888117857746e-03 9.7188323611577913e-03
4.1454000000e+02 9.4909214324580393e-03 9.6134596760102456e-03
4.1812000000e+02 9.3263615333465839e-03 7.8564698944365800e-03
4.2174000000e+02 9.2463803286976752e-03 8.3233970387893569e-03
4.2538000000e+02 9.2501897288416735e-03 9.4575317304520373e-03
4.2906000000e+02 9.1413641512599949e-03 9.5296615373884289e-03
4.3276000000e+02 9.0201274928624117e-03 8.7180240564515444e-03
4.3650000000e+02 9.0489870847859609e-03 9.4400433731782300e-03
4.4026000000e+02 8.8683239807113446e-03 7.9318011577544263e-03
4.4406000000e+02 8.8908253849878348e-03 9.7508376518036944e-03
4.4790000000e+02 8.8466280779444118e-03 1.0094064451701051e-02
4.5176000000e+02 8.7011096946393186e-03 8.1416724001101455e-03
4.5566000000e+02 8.6681320232624773e-03 7.7391211984565323e-03
4.5960000000e+02 8.5302773619853143e-03 8.3191678922981127e-03
4.6358000000e+02 8.5308830596029124e-03 8.9899721097586108e-03
4.6758000000e+02 8.3926988460240291e-03 7.8392365077733783e-03
4.7162000000e+02 8.3501512041090561e-03 8.4546077906531535e-03
4.7568000000e+02 8.3201908538742299e-03 9.2882313953184682e-03
4.7980000000e+02 8.1473830108783670e-03 6.1673172070746017e-03
4.8394000000e+02 8.1606595643818319e-03 7.5067599982130912e-03
4.8812000000e+02 8.0970474451245271e-03 9.2016681880462883e-03
4.9232000000e+02 7.9982213405082984e-03 8.2631927620048264e-03
4.9658000000e+02 8.0074071998377100e-03 8.7927863218445809e-03
5.0086000000e+02 7.8711616938981887e-03 7.6094417092144265e-03
5.0520000000e+02 7.7193761666968464e-03 5.8840257369488693e-03
5.0956000000e+02 7.7381767672451791e-03 8.6449127983339504e-03
5.1396000000e+02 7.7395821585944033e-03 8.3608972698244639e-03
5.1840000000e+02 7.6464857733554523e-03 7.9070955666548978e-03
5.2288000000e+02 7.5371136377485526e-03 7.7584645417536208e-03
5.2738000000e+02 7.4725993478284144e-03 7.6475071425722938e-03
5.3194000000e+02 7.3959125823072625e-03 6.8834084560479005e-03
5.3654000000e+02 7.2994717652689004e-03 6.1015182696044501e-03
5.4116000000e+02 7.3258311986507067e-03 8.1735579179086845e-03
5.4584000000e+02 7.2204211863958756e-03 5.9344197221518711e-03
5.5056000000e+02 7.1744082464677171e-03 7.3769276090073378e-03
5.5530000000e+02 7.1294982543810143e-03 7.2153844016327531e-03
5.6010000000e+02 7.0323956175717545e-03 5.9530623060418918e-03
5.6494000000e+02 7.0076231442073927e-03 7.8261886154071710e-03
5.6982000000e+02 6.8892881336345534e-03 5.3479239183840347e-03
5.7474000000e+02 6.8998007945884118e-03 7.8742264246464497e-03
5.7970000000e+02 6.8115024979392078e-03 6.3281281850115431e-03
5.8470000000e+02 6.8350827285140756e-03 7.2973242082967861e-03
5.8976000000e+02 6.7567692094582243e-03 7.7550251634082917e-03
5.9484000000e+02 6.5973166836767417e-03 4.7671953171967204e-03
5.9998000000e+02 6.5806578941728679e-03 7.3739482105240600e-03
6.0516000000e+02 6.5344672153852283e-03 6.8695939213650730e-03
6.1038000000e+02 6.4828828821773474e-03 6.3273412198859491e-03
6.1566000000e+02 6.3824369306123840e-03 5.7283752567472875e-03
6.2098000000e+02 6.3980021641784493e-03 7.7053134434313360e-03
6.2634000000e+02 6.2815756967567644e-03 5.5646264170586112e-03
6.3174000000e+02 6.2379824731822230e-03 5.6303447177288310e-03
6.3720000000e+02 6.2411646378618575e-03 6.8571691993048276e-03
6.4270000000e+02 6.1480069558491638e-03 6.6029721393720915e-03
6.4826000000e+02 6.1026515691111807e-03 6.6547127094602389e-03
6.5384000000e+02 5.9880945499816820e-03 4.7738782197485584e-03
6.5950000000e+02 5.9724421095471115e-03 5.1184985288606419e-03
6.6518000000e+02 5.9602264605785578e-03 6.2589549954455009e-03
6.7094000000e+02 5.8721933068827496e-03 5.5821667802665540e-03
6.7672000000e+02 5.8831060037198915e-03 6.4491766792818643e-03
6.8258000000e+02 5.8554257860211744e-03 7.2683894350972292e-03
6.8846000000e+02 5.7245879883382990e-03 5.2366921439576542e-03
6.9440000000e+02 5.6693814812936224e-03 5.1908820396938393e-03
7.0040000000e+02 5.6532869931853712e-03 5.5100248493611982e-03
7.0646000000e+02 5.6137156317663866e-03 5.6258411184627556e-03
7.1256000000e+02 5.5276526826766930e-03 4.8180820332573964e-03
7.1870000000e+02 5.4862679043863024e-03 4.9236581798903171e-03
7.2492000000e+02 5.4625135365379308e-03 5.7930408583486484e-03
7.3118000000e+02 5.4104542658675973e-03 5.5394872206684185e-03
7.3748000000e+02 5.3493660486435852e-03 4.8723258332381740e-03
7.4386000000e+02 5.2905502141766285e-03 4.7530688943082152e-03
7.5028000000e+02 5.2749977800995544e-03 5.2844109462023576e-03
7.5676000000e+02 5.2661871830967195e-03 5.7235689557459729e-03
7.6328000000e+02 5.2159151603761549e-03 5.7762907653986905e-03
7.6988000000e+02 5.1833461713541099e-03 6.1419683638796671e-03
7.7652000000e+02 5.1051482607980588e-03 5.3578713913882223e-03
7.8324000000e+02 5.0523058764117479e-03 4.9517026076066686e-03
7.9000000000e+02 5.0624842404830058e-03 5.4483419980673091e-03
7.9682000000e+02 4.9677430888212040e-03 4.8285540332004221e-03
8.0370000000e+02 4.9331334198224764e-03 5.4833284416937033e-03
8.1064000000e+02 4.9113158413356603e-03 5.2209693363413226e-03
8.1764000000e+02 4.8126103439354705e-03 4.0779241375335298e-03
8.2470000000e+02 4.8451082547199022e-03 5.6814606366851882e-03
8.3182000000e+02 4.7453098097237816e-03 4.7534453063001044e-03
8.3900000000e+02 4.7778785307503709e-03 4.9636376624407792e-03
8.4624000000e+02 4.6892765210958670e-03 4.8433589915408415e-03
8.5356000000e+02 4.6731026897068413e-03 4.8022195910370942e-03
8.6092000000e+02 4.6205370583208855e-03 4.1340724894459811e-03
8.6836000000e+02 4.5688305458070179e-03 4.6894837220583640e-03
8.7586000000e+02 4.5303922995669444e-03 4.0500287628963535e-03
8.8342000000e+02 4.5286571490484786e-03 5.0799017463620932e-03
8.9104000000e+02 4.5070648393487778e-03 5.1005336984421678e-03
8.9874000000e+02 4.4543922669336832e-03 4.8006267751835273e-03
9.0650000000e+02 4.3922841877635649e-03 4.0107733261656453e-03
9.1434000000e+02 4.3434213234344026e-03 4.4784165728403644e-03
9.2222000000e+02 4.3165489281518001e-03 4.5045016116861420e-03
9.3018000000e+02 4.2835823768233939e-03 4.5558005336755391e-03
9.3822000000e+02 4.2600588795636378e-03 4.2178451377694317e-03
9.4632000000e+02 4.2725043714062832e-03 5.3062994957894264e-03
9.5450000000e+02 4.1994803737848401e-03 4.1436726012505261e-03
9.6274000000e+02 4.1187072642911741e-03 3.3238804448427026e-03
9.7104000000e+02 4.1038777663446888e-03 4.3736151949218547e-03
9.7944000000e+02 4.1049800464186947e-03 4.4313097450483811e-03
9.8790000000e+02 4.0324260178419601e-03 3.8823084132752544e-03
9.9642000000e+02 3.9937144860194970e-03 3.4098063310536880e-03
1.0050200000e+03 4.0145615816904318e-03 4.8055816794852118e-03
1.0137000000e+03 3.9271171085107862e-03 3.7715607028300053e-03
1.0224600000e+03 3.9132344715224650e-03 4.2409308997679689e-03
1.0312800000e+03 3.8565673375049389e-03 3.1478846131754558e-03
1.0402000000e+03 3.8282733644165747e-03 3.6612049128705200e-03
1.0491800000e+03 3.8156076460279529e-03 3.5775642626641882e-03
1.0582400000e+03 3.8062604995506314e-03 3.9720794268294267e-03
1.0673800000e+03 3.7548560754271073e-03 4.2340552903848026e-03
1.0765800000e+03 3.6819181983353123e-03 3.1542733769520390e-03
